16299,"Jul 28, 2024, 5:19:03 AM PST",Technology,"entertaining,trending,viral,informative","professional,animated,high_production","showcase,reaction,highlights,walkthrough","entertainment,promotional,news"
15884,"Aug 4, 2024, 3:34:59 PM PST",Music,"entertaining,trending,viral,informative,family_friendly,educational","professional,animated,high_production,studio_quality","showcase,highlights,reaction,guide","entertainment,storytelling,promotional,educational"
15443,"Aug 12, 2024, 10:44:11 AM PST",Shorts,"entertaining,trending,viral,informative,educational,controversial","amateur,animated,edited","showcase,tutorial,guide,reaction,commentary,analysis,walkthrough,review,compilation,highlights","storytelling,skill_development,educational,entertainment,social_commentary,news,analysis,promotional,personal_vlog"
16300,"Jul 28, 2024, 5:18:49 AM PST",Shorts,"trending,controversial,entertaining,viral,clickbait,informative,educational","animated,amateur,edited","reaction,commentary,showcase,highlights,guide","entertainment,promotional,news,storytelling,educational"
15444,"Aug 12, 2024, 10:43:51 AM PST",Entertainment,"trending,viral,entertaining,informative,clickbait,family_friendly",animated,"compilation,reaction,showcase,highlights","entertainment,storytelling,promotional"
15885,"Aug 4, 2024, 3:34:55 PM PST",Music,"trending,entertaining,viral,informative,controversial,mature","professional,high_production,studio_quality","showcase,highlights,guide,compilation,stream_highlights,reaction","entertainment,skill_development,news,promotional"
16301,"Jul 28, 2024, 5:18:21 AM PST",Shorts,"family_friendly,mature,clickbait","amateur,raw_footage,edited","compilation,reaction",
15445,"Aug 12, 2024, 8:14:04 AM PST",Music,"trending,controversial,viral,informative","animated,edited","compilation,showcase,reaction,guide",storytelling
15886,"Aug 4, 2024, 3:32:31 PM PST",Music,"trending,entertaining,informative,viral,mature,controversial,educational","high_production,professional,studio_quality,edited","compilation,showcase,guide,review,highlights,stream_highlights,reaction","entertainment,skill_development,news,educational,promotional"
16302,"Jul 28, 2024, 5:18:04 AM PST",News,"trending,informative,entertaining,viral,controversial,educational","edited,animated,high_production","showcase,guide,highlights,tutorial,reaction","news,educational"
15446,"Aug 12, 2024, 8:11:14 AM PST",Entertainment,"entertaining,trending,viral,controversial,informative,clickbait,educational","animated,high_production,studio_quality,edited","reaction,commentary,compilation,guide,showcase,highlights,tutorial,podcast,stream_highlights","entertainment,promotional,storytelling,news,social_commentary,product_review,skill_development,educational"
16303,"Jul 28, 2024, 5:17:48 AM PST",Technology,"entertaining,trending,viral,informative,educational,controversial","professional,animated,high_production","showcase,highlights,guide","news,entertainment,educational"
15887,Martin Garrix - High on life (lyrics) ft. Bonn,Music,"entertaining,trending,viral,informative,family_friendly,educational,controversial",professional,"highlights,showcase,compilation,commentary,stream_highlights,guide","entertainment,promotional,educational"
15447,"Aug 12, 2024, 8:07:07 AM PST",Entertainment,"trending,informative,entertaining,mature,family_friendly,viral,educational","edited,professional,animated,high_production,studio_quality","showcase,reaction,guide,compilation,highlights,commentary,review,walkthrough,analysis","entertainment,promotional,educational,analysis,skill_development"
16304,"Jul 28, 2024, 5:17:27 AM PST",Technology,"trending,informative,mature,viral,entertaining","professional,high_production","showcase,highlights,guide",news
15888,"Aug 4, 2024, 3:26:37 PM PST",Music,"trending,viral,entertaining,informative,controversial","high_production,studio_quality,professional,animated,edited","showcase,reaction,highlights,stream_highlights,guide,documentary","promotional,entertainment,storytelling,news"
15448,"Aug 12, 2024, 8:02:54 AM PST",Music,"entertaining,trending,viral,informative,mature,family_friendly,controversial","animated,edited,professional","compilation,showcase,highlights,podcast,reaction,guide,review","entertainment,storytelling,skill_development"
16305,"Jul 28, 2024, 5:17:13 AM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production,studio_quality","showcase,reaction,analysis,stream_highlights,compilation,documentary,highlights,review,guide,interview,commentary","entertainment,storytelling,analysis,educational,skill_development,social_commentary,product_review,promotional,personal_vlog,news"
15889,"Aug 4, 2024, 3:24:44 PM PST",Music,"entertaining,trending,viral,informative,family_friendly","animated,high_production","showcase,compilation,highlights,guide,stream_highlights,review,reaction","entertainment,promotional"
15449,"Aug 12, 2024, 7:59:08 AM PST",Entertainment,"trending,entertaining,informative,viral,educational,controversial,family_friendly","animated,high_production,edited,studio_quality,professional","reaction,commentary,highlights,podcast,guide,compilation,stream_highlights","promotional,storytelling,entertainment,educational,skill_development,news,social_commentary"
16306,"Jul 28, 2024, 5:17:02 AM PST",Technology,"trending,entertaining,informative,controversial,viral,educational","animated,high_production,edited","highlights,showcase,guide,commentary,reaction","news,educational,skill_development"
15450,"Aug 12, 2024, 7:55:29 AM PST",Entertainment,"trending,entertaining,viral,informative,controversial","animated,edited","commentary,highlights","storytelling,entertainment"
15890,"Aug 4, 2024, 3:20:39 PM PST",Music,"trending,entertaining,viral,informative,controversial","animated,high_production,professional,edited","showcase,compilation,reaction,highlights,guide,stream_highlights","entertainment,promotional,news"
15451,"Aug 12, 2024, 7:51:38 AM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational","studio_quality,high_production,professional,edited,live_recording,animated","reaction,guide,showcase,compilation,commentary,highlights,podcast,review,stream_highlights,analysis,interview,walkthrough","personal_vlog,storytelling,skill_development,entertainment,news,analysis,social_commentary,educational,promotional,product_review"
16307,"Jul 28, 2024, 5:17:01 AM PST",Tutorial,"trending,entertaining,informative,viral,educational,mature","professional,edited","showcase,highlights,guide",educational
15452,"Aug 12, 2024, 7:46:44 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,educational,controversial,family_friendly,clickbait","professional,high_production,animated,edited","reaction,highlights,guide,showcase,commentary,compilation,stream_highlights","entertainment,educational,promotional,news,storytelling,skill_development"
15891,"Aug 4, 2024, 3:16:13 PM PST",Music,"trending,entertaining,informative,viral,controversial,mature","high_production,professional,edited,animated","showcase,compilation,reaction,highlights,stream_highlights,guide,review","entertainment,promotional,news"
15453,"Aug 12, 2024, 7:43:23 AM PST",Reviews,"mature,controversial","edited,professional,studio_quality","reaction,commentary,compilation,guide",
16308,"Jul 28, 2024, 5:16:41 AM PST",Shorts,"trending,entertaining,viral,controversial,informative","edited,amateur,animated","commentary,reaction,compilation,showcase,highlights,guide,interview","entertainment,social_commentary,storytelling,news,skill_development,promotional"
15892,"Aug 4, 2024, 3:11:37 PM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly","professional,edited","showcase,compilation,guide,highlights,review,stream_highlights","entertainment,skill_development,storytelling,promotional"
15454,"Aug 12, 2024, 7:39:50 AM PST",Entertainment,"trending,informative,mature,entertaining,viral,controversial,family_friendly,educational","studio_quality,professional,edited,high_production,animated,raw_footage,live_recording","reaction,showcase,highlights,guide,compilation,stream_highlights,review,commentary,interview,walkthrough,analysis,documentary,tutorial","news,skill_development,social_commentary,product_review,educational,promotional,entertainment,analysis,storytelling,personal_vlog"
16309,"Jul 28, 2024, 5:16:23 AM PST",Technology,"entertaining,trending,viral,informative,clickbait,family_friendly,controversial,educational","animated,edited,high_production","commentary,showcase,compilation,reaction,highlights,stream_highlights,guide","entertainment,news,social_commentary,promotional,storytelling,educational"
15893,"Aug 4, 2024, 3:10:51 PM PST",Music,"entertaining,trending,educational,informative,viral,mature,family_friendly","animated,professional,high_production,studio_quality","showcase,documentary,guide,compilation,analysis,highlights,interview,commentary,tutorial,stream_highlights","educational,storytelling,entertainment,analysis"
15455,"Aug 12, 2024, 7:26:46 AM PST",Comedy,"trending,mature,entertaining,informative,viral,family_friendly,controversial,educational","professional,high_production,animated,edited","reaction,compilation,guide,showcase,highlights,commentary,analysis,tutorial,documentary","storytelling,skill_development,entertainment,educational,promotional,analysis,news"
15894,Edward Maya & Vika Jigulina - Stereo Love (Official Music Video),Music,"trending,entertaining,viral,informative,mature","professional,high_production","showcase,highlights,guide","entertainment,promotional"
15456,"Aug 12, 2024, 7:21:12 AM PST",Comedy,"informative,entertaining,trending,viral,educational,mature,controversial",edited,"compilation,guide,commentary,reaction,showcase,highlights,analysis","storytelling,educational,analysis"
16310,"Jul 28, 2024, 5:16:04 AM PST",Entertainment,"entertaining,viral,trending,controversial,clickbait","edited,animated","reaction,showcase,compilation,commentary,stream_highlights,highlights","entertainment,storytelling,promotional,social_commentary"
