17517,"Jul 8, 2024, 7:00:16 PM PST",News,"controversial,viral,trending,informative,entertaining,educational","animated,high_production,edited","reaction,commentary,analysis,compilation,highlights,showcase,review","news,analysis,social_commentary,storytelling,educational"
17965,"Jul 2, 2024, 10:30:26 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,educational,family_friendly","professional,edited,animated","reaction,highlights,guide,showcase,compilation,commentary,analysis,review,tutorial","entertainment,educational,storytelling,promotional,news,analysis,skill_development"
17518,"Jul 8, 2024, 6:59:58 PM PST",Entertainment,"entertaining,trending,viral,controversial",,"compilation,highlights,showcase,reaction,review,commentary","entertainment,storytelling"
17966,"Jul 2, 2024, 10:28:33 AM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational","studio_quality,high_production,professional,edited,live_recording,animated","reaction,guide,showcase,compilation,commentary,highlights,podcast,review,stream_highlights,analysis,interview,walkthrough","personal_vlog,storytelling,skill_development,entertainment,news,analysis,social_commentary,educational,promotional,product_review"
17519,"Jul 8, 2024, 6:59:21 PM PST",News,"informative,controversial,trending,viral,educational,entertaining","animated,edited","reaction,analysis,highlights,compilation,commentary,guide,showcase,stream_highlights","analysis,news,educational,social_commentary"
17967,"Jul 2, 2024, 10:25:47 AM PST",Entertainment,"entertaining,informative,trending,viral",animated,"reaction,showcase,guide,highlights,commentary","storytelling,entertainment"
17520,"Jul 8, 2024, 6:57:45 PM PST",Tutorial,"trending,viral,entertaining,informative,educational","professional,high_production","showcase,highlights,guide","educational,promotional,news"
17968,"Jul 2, 2024, 10:25:07 AM PST",Entertainment,"trending,entertaining,viral,informative,family_friendly,educational","animated,edited","highlights,guide,showcase,documentary,commentary,compilation","storytelling,entertainment,promotional,educational"
17521,"Jul 8, 2024, 6:56:45 PM PST",Sports,"controversial,informative",edited,,
17969,"Jul 2, 2024, 10:21:48 AM PST",Music,"trending,entertaining,viral,informative,family_friendly,mature,educational,controversial","animated,professional,edited,high_production","reaction,showcase,highlights,compilation,guide,commentary,review","entertainment,storytelling,promotional,educational,skill_development"
17522,"Jul 8, 2024, 6:55:46 PM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,analysis,stream_highlights,highlights,documentary,guide,review,compilation,commentary,interview,tutorial","entertainment,educational,storytelling,analysis,skill_development,social_commentary,promotional,product_review,news"
17970,"Jul 2, 2024, 10:21:38 AM PST",Entertainment,"trending,viral,entertaining,informative,family_friendly,mature,controversial,educational","animated,professional","reaction,compilation,commentary,guide,showcase,highlights,review,analysis,interview,tutorial,documentary","storytelling,entertainment,promotional,news,analysis,educational,social_commentary,skill_development"
17971,"Jul 2, 2024, 10:17:09 AM PST",Entertainment,"trending,viral,entertaining,informative,mature,controversial,educational","professional,edited,high_production,animated","reaction,guide,highlights,showcase,commentary,compilation,analysis,interview,review,stream_highlights,tutorial","storytelling,skill_development,educational,social_commentary,news,entertainment,analysis,promotional"
17523,"Jul 8, 2024, 6:54:45 PM PST",Entertainment,"entertaining,viral,trending,informative,educational,family_friendly,mature","high_production,studio_quality,professional,animated,live_recording,edited","showcase,reaction,documentary,stream_highlights,compilation,highlights,interview,tutorial","entertainment,personal_vlog,social_commentary,educational,promotional,storytelling,skill_development,news,product_review"
17972,"Jul 2, 2024, 10:11:36 AM PST",Entertainment,"entertaining,trending,viral,controversial,informative,clickbait,educational","animated,high_production,studio_quality,edited","reaction,commentary,compilation,guide,showcase,highlights,tutorial,podcast,stream_highlights","entertainment,promotional,storytelling,news,social_commentary,product_review,skill_development,educational"
17524,"Jul 8, 2024, 6:52:50 PM PST",Shorts,"trending,controversial,viral,entertaining,educational,informative","edited,raw_footage,animated","compilation,commentary,reaction,podcast,showcase,review","storytelling,news,entertainment,social_commentary,educational"
17973,Tune Mere Jana,Music,"trending,entertaining,informative,viral,mature,family_friendly,educational","professional,edited,animated","podcast,guide,reaction,highlights,tutorial,commentary,compilation","entertainment,storytelling,skill_development,educational"
17525,"Jul 8, 2024, 6:51:52 PM PST",Podcast,"trending,controversial,informative,viral,entertaining,educational",professional,"podcast,interview,analysis,commentary,highlights,showcase,guide,compilation","analysis,news,educational"
17974,"Jul 2, 2024, 10:07:23 AM PST",Entertainment,"trending,entertaining,viral,informative,controversial","animated,edited","commentary,highlights","storytelling,entertainment"
17526,"Jul 8, 2024, 6:50:52 PM PST",Technology,"entertaining,trending,controversial,viral,informative",,"showcase,highlights",entertainment
17975,"Jul 2, 2024, 10:04:44 AM PST",Music,"trending,entertaining,informative,mature,viral,controversial,family_friendly,educational","professional,high_production,studio_quality","showcase,guide,highlights,review,reaction","entertainment,educational,storytelling"
17527,"Jul 8, 2024, 6:50:44 PM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production,studio_quality","showcase,reaction,analysis,highlights,stream_highlights,guide,compilation,documentary,review,commentary,interview,tutorial","entertainment,storytelling,analysis,educational,skill_development,social_commentary,product_review,promotional,news"
17976,"Jul 2, 2024, 10:02:04 AM PST",Entertainment,"trending,informative,mature,entertaining,viral,controversial,family_friendly,educational","studio_quality,professional,edited,high_production,animated,raw_footage,live_recording","reaction,showcase,highlights,guide,compilation,stream_highlights,review,commentary,interview,walkthrough,analysis,documentary,tutorial","news,skill_development,social_commentary,product_review,educational,promotional,entertainment,analysis,storytelling,personal_vlog"
17528,"Jul 8, 2024, 6:50:42 PM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,analysis,stream_highlights,documentary,highlights,compilation,review,guide,commentary,interview,tutorial","entertainment,storytelling,educational,analysis,skill_development,social_commentary,product_review,promotional,news,personal_vlog"
17977,"Jul 2, 2024, 9:58:50 AM PST",Entertainment,"trending,informative,entertaining,viral,mature",edited,"compilation,guide,reaction,commentary,showcase,highlights",storytelling
17529,"Jul 8, 2024, 6:50:36 PM PST",Education,"trending,entertaining,informative,educational,viral,mature",professional,"showcase,highlights,guide","educational,news,promotional,skill_development"
17978,"Jul 2, 2024, 9:57:51 AM PST",Comedy,"entertaining,viral,trending,informative,family_friendly,controversial","animated,amateur,high_production,edited","reaction,commentary,highlights,showcase,compilation,guide","entertainment,storytelling,social_commentary"
17530,"Jul 8, 2024, 6:50:06 PM PST",Technology,"trending,viral,educational,entertaining,informative","professional,edited","showcase,highlights","educational,news,entertainment"
17979,"Jul 2, 2024, 9:52:35 AM PST",Music,"trending,informative,viral,entertaining,mature,controversial",edited,"showcase,highlights,compilation,guide,reaction",
17531,"Jul 8, 2024, 6:49:33 PM PST",News,"controversial,trending,viral,clickbait,entertaining","studio_quality,edited","reaction,commentary,compilation,showcase,stream_highlights,highlights,interview,review","news,social_commentary,promotional,personal_vlog"
17980,"Jul 2, 2024, 8:19:15 AM PST",Comedy,"trending,entertaining,informative,viral,mature,family_friendly,controversial,educational","animated,professional","reaction,compilation,showcase,guide,commentary,highlights,analysis,review,tutorial,documentary","storytelling,entertainment,analysis,educational,promotional"
17981,"Jul 2, 2024, 8:15:02 AM PST",Music,"trending,entertaining,viral,informative,controversial,family_friendly,mature,educational","animated,professional","reaction,compilation,commentary,guide,showcase,highlights,podcast,review,tutorial,analysis","storytelling,entertainment,promotional,analysis,educational"
17532,"Jul 8, 2024, 6:48:31 PM PST",Podcast,"trending,entertaining,viral,informative,controversial,educational","animated,professional,edited","podcast,showcase,interview,commentary,guide,analysis,highlights,review,documentary,stream_highlights","educational,news,analysis,storytelling,entertainment"
17533,"Jul 8, 2024, 6:47:56 PM PST",Technology,"controversial,trending,informative,entertaining,viral","animated,edited,high_production","reaction,commentary,highlights,podcast,compilation,review,analysis,guide","storytelling,skill_development,analysis,social_commentary,news"
17982,"Jul 2, 2024, 8:11:16 AM PST",Entertainment,"entertaining,trending,informative,viral,controversial,mature,family_friendly,educational",professional,"showcase,guide,reaction,highlights,commentary,compilation,analysis,review,documentary,podcast,interview","storytelling,entertainment,educational,analysis"
