17116,"Jul 15, 2024, 12:07:52 PM PST",Entertainment,"entertaining,trending,informative,viral,family_friendly,controversial,educational","professional,high_production,edited,animated,studio_quality","reaction,showcase,stream_highlights,compilation,highlights","entertainment,promotional,skill_development,educational,storytelling"
16707,"Jul 23, 2024, 6:28:50 AM PST",Comedy,"entertaining,informative,educational,trending,family_friendly,viral,mature,controversial",edited,"compilation,guide,reaction,commentary,showcase,highlights,analysis,review,tutorial","storytelling,educational,entertainment,analysis,social_commentary"
17117,"Jul 15, 2024, 12:05:01 PM PST",Entertainment,"trending,mature,informative,entertaining,viral,controversial,educational","edited,professional,high_production","reaction,guide,highlights,compilation,commentary,showcase,analysis","educational,storytelling,skill_development,analysis,entertainment"
17118,"Jul 15, 2024, 12:02:12 PM PST",Music,"trending,controversial,viral,informative","animated,edited","compilation,showcase,reaction,guide",storytelling
16708,"Jul 22, 2024, 5:49:11 PM PST",Music,"entertaining,trending,informative,viral,mature,educational,family_friendly","high_production,professional","compilation,highlights,showcase,stream_highlights","entertainment,storytelling,educational"
17119,"Jul 15, 2024, 12:00:03 PM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly,controversial,educational","professional,animated,edited","reaction,guide,showcase,commentary,highlights,compilation,documentary,tutorial","storytelling,entertainment,educational,promotional"
16709,"Jul 22, 2024, 5:46:12 PM PST",Music,"trending,entertaining,viral,informative,mature,educational,controversial","professional,animated,high_production,studio_quality","showcase,documentary,guide,highlights,reaction,interview,tutorial,analysis,commentary,compilation,review","promotional,entertainment,skill_development,educational,storytelling,analysis,news"
17120,"Jul 15, 2024, 12:00:01 PM PST",Comedy,"entertaining,informative,trending,viral,educational,mature,family_friendly,controversial",,"guide,reaction,showcase,commentary,compilation,highlights,analysis","storytelling,entertainment,educational,analysis"
17121,"Jul 15, 2024, 12:00:01 PM PST",Comedy,"trending,entertaining,informative,viral,mature,family_friendly,controversial,educational","animated,edited","reaction,commentary,guide,compilation,highlights,showcase,analysis,documentary","storytelling,entertainment,educational,analysis,skill_development"
16710,"Jul 22, 2024, 5:43:26 PM PST",Music,"entertaining,trending,viral,informative,controversial,educational","high_production,animated,professional","compilation,showcase,reaction,review,highlights,podcast,commentary,stream_highlights,guide","entertainment,storytelling,news,promotional,skill_development,educational"
17122,"Jul 15, 2024, 11:59:57 AM PST",Entertainment,"trending,informative,entertaining,mature,viral,educational,family_friendly,controversial","professional,edited,animated","guide,reaction,showcase,highlights,commentary,compilation,analysis,interview,review","storytelling,educational,entertainment,analysis,skill_development,news"
16711,"Jul 22, 2024, 5:39:16 PM PST",Entertainment,"entertaining,trending,viral,informative,mature,family_friendly","high_production,professional,animated,raw_footage,edited,live_recording","showcase,highlights,stream_highlights,reaction,guide,compilation","entertainment,storytelling,promotional"
17123,"Jul 15, 2024, 11:59:56 AM PST",Comedy,"trending,entertaining,family_friendly,viral,informative,mature,educational,controversial",animated,"reaction,compilation,commentary,guide,showcase,highlights","storytelling,entertainment,promotional,educational"
16712,"Jul 22, 2024, 5:37:25 PM PST",Music,"viral,entertaining,trending,informative,controversial,family_friendly","edited,professional,animated,high_production,studio_quality","reaction,showcase,compilation,guide,highlights",entertainment
17124,"Jul 15, 2024, 11:59:55 AM PST",Music,"trending,mature,entertaining,informative","professional,edited","showcase,highlights,guide",entertainment
16713,"Jul 22, 2024, 5:36:35 PM PST",Reviews,"mature,controversial","edited,professional,studio_quality","reaction,commentary,compilation,guide",
17125,"Jul 15, 2024, 11:59:52 AM PST",Comedy,"trending,entertaining,viral,informative,mature,family_friendly,educational,controversial","animated,high_production,studio_quality,professional,edited","reaction,commentary,compilation,highlights,stream_highlights,showcase,guide,podcast,interview,review,analysis","social_commentary,storytelling,entertainment,promotional,news,product_review,personal_vlog,educational,skill_development,analysis"
17126,"Jul 15, 2024, 11:59:18 AM PST",Entertainment,"trending,mature,informative,entertaining,viral,controversial,family_friendly,educational","professional,high_production,edited","reaction,guide,showcase,highlights,compilation,commentary,analysis","storytelling,educational,skill_development,entertainment,news,analysis"
16714,"Jul 22, 2024, 5:35:34 PM PST",Comedy,"entertaining,trending,informative,viral","high_production,professional,edited","compilation,showcase,highlights,review,reaction,guide,stream_highlights,commentary","entertainment,storytelling"
17127,"Jul 15, 2024, 11:57:38 AM PST",Comedy,"controversial,trending,viral,entertaining","edited,amateur,animated","commentary,compilation,showcase,documentary,highlights,review",storytelling
17128,"Jul 15, 2024, 11:49:44 AM PST",Entertainment,"trending,informative,mature,entertaining,viral,controversial,family_friendly,educational","studio_quality,professional,edited,high_production,animated,raw_footage,live_recording","reaction,showcase,highlights,guide,compilation,stream_highlights,review,commentary,interview,walkthrough,analysis,documentary,tutorial","news,skill_development,social_commentary,product_review,educational,promotional,entertainment,analysis,storytelling,personal_vlog"
16715,"Jul 22, 2024, 5:34:48 PM PST",Music,"entertaining,informative,trending,viral,controversial","professional,edited","showcase,highlights,compilation,guide",entertainment
17129,"Jul 15, 2024, 11:46:03 AM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational","studio_quality,high_production,professional,edited,live_recording,animated","reaction,guide,showcase,compilation,commentary,highlights,podcast,review,stream_highlights,analysis,interview,walkthrough","personal_vlog,storytelling,skill_development,entertainment,news,analysis,social_commentary,educational,promotional,product_review"
16716,"Jul 22, 2024, 5:34:08 PM PST",Entertainment,"trending,entertaining,informative,viral,controversial,mature,family_friendly,educational","edited,high_production,animated,raw_footage","reaction,showcase,highlights,guide,compilation,commentary,review","entertainment,educational,promotional,skill_development"
17130,"Jul 15, 2024, 11:42:14 AM PST",Reviews,"mature,controversial","edited,professional,studio_quality","reaction,commentary,compilation,guide",
16717,"Jul 22, 2024, 12:26:29 PM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational","studio_quality,high_production,professional,edited,live_recording,animated","reaction,guide,showcase,compilation,commentary,highlights,podcast,review,stream_highlights,analysis,interview,walkthrough","personal_vlog,storytelling,skill_development,entertainment,news,analysis,social_commentary,educational,promotional,product_review"
17131,"Jul 15, 2024, 11:35:22 AM PST",Reviews,"trending,informative,viral,entertaining,mature,educational",edited,"highlights,guide,showcase",educational
16718,"Jul 22, 2024, 12:21:35 PM PST",Entertainment,"trending,entertaining,informative,viral,mature,educational,controversial,family_friendly,clickbait","professional,high_production,animated,edited","reaction,highlights,guide,showcase,commentary,compilation,stream_highlights","entertainment,educational,promotional,news,storytelling,skill_development"
17132,"Jul 15, 2024, 11:35:20 AM PST",Comedy,"trending,entertaining,viral,informative,controversial",edited,"commentary,compilation,showcase,reaction,guide,podcast,highlights","storytelling,entertainment"
16719,"Jul 22, 2024, 12:12:59 PM PST",Gaming,"entertaining,trending,informative,viral","professional,high_production","showcase,stream_highlights,highlights,compilation",entertainment
17133,"Jul 15, 2024, 11:35:18 AM PST",Music,"entertaining,trending,informative,viral,mature","professional,high_production,edited,studio_quality","showcase,compilation,highlights,guide,reaction","entertainment,skill_development,storytelling"
16720,"Jul 22, 2024, 12:12:41 PM PST",Sports,"trending,controversial,viral,educational,informative,entertaining",edited,"guide,reaction",educational
17134,"Jul 15, 2024, 11:35:12 AM PST",Entertainment,"trending,entertaining,informative,viral,controversial,mature",edited,"reaction,highlights,showcase,guide,compilation,commentary",entertainment
16721,"Jul 22, 2024, 12:12:29 PM PST",Podcast,"controversial,trending,informative,entertaining,viral","edited,high_production,animated,professional","commentary,reaction,review,podcast,interview,stream_highlights,guide,compilation,highlights,analysis","social_commentary,personal_vlog,skill_development,storytelling,analysis"
17135,"Jul 15, 2024, 11:35:10 AM PST",Music,"entertaining,trending,viral,informative,controversial","edited,animated","compilation,commentary,showcase,reaction,podcast,highlights","entertainment,storytelling,promotional,skill_development"
16722,"Jul 22, 2024, 12:12:19 PM PST",Entertainment,"entertaining,trending,viral,controversial,informative","professional,animated,high_production,studio_quality","showcase,reaction",entertainment
17136,"Jul 15, 2024, 11:35:06 AM PST",Music,"entertaining,trending,informative,viral,family_friendly,mature,educational,controversial","animated,professional","compilation,showcase,guide,reaction,highlights,commentary,podcast,review,analysis","storytelling,entertainment,promotional,educational,analysis"
